id;scenario_id;region;input_energy_vector;output_energy_vector;parameter_name;technology;technology_type;value;unit;tags;method;source;comment;year
1786;58;["ST"];hydrogen;hydrogen;added capacity;storage;hydrogen salt cavern;3.13E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1787;58;["ST"];hydrogen;hydrogen;added power capacity;storage;hydrogen salt cavern;3.13E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1788;58;["ST"];hydrogen;hydrogen;capacity;storage;hydrogen salt cavern;3.13E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1789;58;["ST"];hydrogen;hydrogen;power capacity;storage;hydrogen salt cavern;3.13E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1790;58;["ST"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1791;58;["ST"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1792;58;["ST"];electricity;electricity;capacity;storage;pumped;0.46226;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1793;58;["ST"];electricity;electricity;power capacity;storage;pumped;0.0797;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1794;58;["TH"];electricity;electricity;added capacity;storage;battery;1.24E-07;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1795;58;["TH"];electricity;electricity;added power capacity;storage;battery;3.75E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1796;58;["TH"];electricity;electricity;capacity;storage;battery;1.24E-07;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1797;58;["TH"];electricity;electricity;power capacity;storage;battery;3.75E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1798;58;["TH"];hydrogen;hydrogen;added capacity;storage;hydrogen salt cavern;3.36E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1799;58;["TH"];hydrogen;hydrogen;added power capacity;storage;hydrogen salt cavern;3.36E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1800;58;["TH"];hydrogen;hydrogen;capacity;storage;hydrogen salt cavern;3.36E-05;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1801;58;["TH"];hydrogen;hydrogen;power capacity;storage;hydrogen salt cavern;3.36E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1802;58;["TH"];electricity;electricity;added capacity;storage;pumped;0;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1803;58;["TH"];electricity;electricity;added power capacity;storage;pumped;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1804;58;["TH"];electricity;electricity;capacity;storage;pumped;8.75452;GWh;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1805;58;["TH"];electricity;electricity;power capacity;storage;pumped;1.5094;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1862;58;["BW", "SH"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1872;58;["BY", "ST"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1808;58;["BB", "BE"];waste;waste;added capacity;transmission;waste_trans;1216266.472;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1809;58;["BB", "BE"];waste;waste;capacity;transmission;waste_trans;1216266.472;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1810;58;["BB", "BW"];waste;waste;added capacity;transmission;waste_trans;1226950.504;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1811;58;["BB", "BW"];waste;waste;capacity;transmission;waste_trans;1226950.504;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1812;58;["BB", "BY"];waste;waste;added capacity;transmission;waste_trans;1224879.463;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1813;58;["BB", "BY"];waste;waste;capacity;transmission;waste_trans;1224879.463;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1814;58;["BB", "Baltic"];waste;waste;added capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1815;58;["BB", "Baltic"];waste;waste;capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1816;58;["BB", "HB"];waste;waste;added capacity;transmission;waste_trans;2031468.626;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1817;58;["BB", "HB"];waste;waste;capacity;transmission;waste_trans;2031468.626;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1818;58;["BB", "HE"];waste;waste;added capacity;transmission;waste_trans;1106887.773;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1819;58;["BB", "HE"];waste;waste;capacity;transmission;waste_trans;1106887.773;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1820;58;["BB", "HH"];waste;waste;added capacity;transmission;waste_trans;1276323.235;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1821;58;["BB", "HH"];waste;waste;capacity;transmission;waste_trans;1276323.235;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1926;58;["NI", "NW"];electricity;electricity;added capacity;transmission;DC;0;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1824;58;["BB", "MV"];waste;waste;added capacity;transmission;waste_trans;1166509.68;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1825;58;["BB", "MV"];waste;waste;capacity;transmission;waste_trans;1166509.68;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1828;58;["BB", "NI"];waste;waste;added capacity;transmission;waste_trans;1146189.541;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1829;58;["BB", "NI"];waste;waste;capacity;transmission;waste_trans;1146189.541;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1830;58;["BB", "NW"];waste;waste;added capacity;transmission;waste_trans;1120508.182;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1831;58;["BB", "NW"];waste;waste;capacity;transmission;waste_trans;1120508.182;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1832;58;["BB", "North"];waste;waste;added capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1833;58;["BB", "North"];waste;waste;capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1834;58;["BB", "RP"];waste;waste;added capacity;transmission;waste_trans;1108262.248;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1835;58;["BB", "RP"];waste;waste;capacity;transmission;waste_trans;1108262.248;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1836;58;["BB", "SH"];waste;waste;added capacity;transmission;waste_trans;1369033.544;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1837;58;["BB", "SH"];waste;waste;capacity;transmission;waste_trans;1369033.544;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1838;58;["BB", "SL"];waste;waste;added capacity;transmission;waste_trans;1115036.878;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1839;58;["BB", "SL"];waste;waste;capacity;transmission;waste_trans;1115036.878;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1844;58;["BB", "ST"];electricity;electricity;added capacity;transmission;hvac;1.22E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1842;58;["BB", "SN"];waste;waste;added capacity;transmission;waste_trans;1144605.313;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1843;58;["BB", "SN"];waste;waste;capacity;transmission;waste_trans;1144605.313;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1894;58;["HE", "RP"];electricity;electricity;added capacity;transmission;hvac;5.59E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1846;58;["BB", "ST"];waste;waste;added capacity;transmission;waste_trans;1138282.855;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1847;58;["BB", "ST"];waste;waste;capacity;transmission;waste_trans;1138282.855;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1848;58;["BB", "TH"];waste;waste;added capacity;transmission;waste_trans;1203902.941;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1849;58;["BB", "TH"];waste;waste;capacity;transmission;waste_trans;1203902.941;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1984;58;["SN", "TH"];electricity;electricity;added capacity;transmission;hvac;7.79E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1852;58;["BE", "BB"];waste;waste;added capacity;transmission;waste_trans;1216266.472;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1853;58;["BE", "BB"];waste;waste;capacity;transmission;waste_trans;1216266.472;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1854;58;["BW", "BB"];waste;waste;added capacity;transmission;waste_trans;1226950.504;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1855;58;["BW", "BB"];waste;waste;capacity;transmission;waste_trans;1226950.504;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1946;58;["NW", "RP"];electricity;electricity;added capacity;transmission;hvac;8.40E-11;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1856;58;["BW", "BY"];electricity;electricity;added capacity;transmission;hvac;1.54E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1840;58;["BB", "SN"];electricity;electricity;added capacity;transmission;hvac;1.62E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1932;58;["NI", "SH"];electricity;electricity;added capacity;transmission;hvac;2.39E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1864;58;["BY", "BB"];waste;waste;added capacity;transmission;waste_trans;1224879.463;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1865;58;["BY", "BB"];waste;waste;capacity;transmission;waste_trans;1224879.463;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1892;58;["HE", "NW"];electricity;electricity;added capacity;transmission;hvac;5.51E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1806;58;["BB", "BE"];electricity;electricity;added capacity;transmission;hvac;9.47E-10;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1878;58;["Baltic", "MV"];electricity;electricity;added capacity;transmission;hvac;2.79E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1868;58;["BY", "HE"];electricity;electricity;added capacity;transmission;hvac;2.81E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1860;58;["BW", "RP"];electricity;electricity;added capacity;transmission;hvac;3.57E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1876;58;["Baltic", "BB"];waste;waste;added capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1877;58;["Baltic", "BB"];waste;waste;capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1874;58;["BY", "TH"];electricity;electricity;added capacity;transmission;hvac;3.69E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1880;58;["HB", "BB"];waste;waste;added capacity;transmission;waste_trans;2031468.626;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1881;58;["HB", "BB"];waste;waste;capacity;transmission;waste_trans;2031468.626;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1896;58;["HE", "TH"];electricity;electricity;added capacity;transmission;hvac;4.03E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1884;58;["HE", "BB"];waste;waste;added capacity;transmission;waste_trans;1106887.773;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1885;58;["HE", "BB"];waste;waste;capacity;transmission;waste_trans;1106887.773;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1912;58;["MV", "SH"];electricity;electricity;added capacity;transmission;hvac;4.42E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1900;58;["HH", "NI"];electricity;electricity;added capacity;transmission;hvac;8.30E-09;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1858;58;["BW", "HE"];electricity;electricity;added capacity;transmission;hvac;1.28E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1902;58;["HH", "SH"];electricity;electricity;added capacity;transmission;hvac;4.13E-08;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1996;58;["ST", "TH"];electricity;electricity;added capacity;transmission;hvac;2.44E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1910;58;["MV", "NI"];electricity;electricity;added capacity;transmission;hvac;3.16E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1898;58;["HH", "BB"];waste;waste;added capacity;transmission;waste_trans;1276323.235;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1899;58;["HH", "BB"];waste;waste;capacity;transmission;waste_trans;1276323.235;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1870;58;["BY", "SN"];electricity;electricity;added capacity;transmission;hvac;6.31E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1982;58;["SN", "ST"];electricity;electricity;added capacity;transmission;hvac;6.81E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1882;58;["HB", "NI"];electricity;electricity;added capacity;transmission;hvac;0.08127127;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1906;58;["MV", "BB"];waste;waste;added capacity;transmission;waste_trans;1166509.68;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1907;58;["MV", "BB"];waste;waste;capacity;transmission;waste_trans;1166509.68;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1822;58;["BB", "MV"];electricity;electricity;added capacity;transmission;hvac;0.872484755;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1826;58;["BB", "NI"];electricity;electricity;added capacity;transmission;hvac;1.077051222;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1960;58;["RP", "SL"];electricity;electricity;added capacity;transmission;hvac;1.386462379;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1936;58;["NI", "TH"];electricity;electricity;added capacity;transmission;hvac;1.853036526;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1916;58;["NI", "BB"];waste;waste;added capacity;transmission;waste_trans;1146189.541;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1917;58;["NI", "BB"];waste;waste;capacity;transmission;waste_trans;1146189.541;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1890;58;["HE", "NI"];electricity;electricity;added capacity;transmission;hvac;2.012399485;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1934;58;["NI", "ST"];electricity;electricity;added capacity;transmission;hvac;2.345940292;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1928;58;["NI", "NW"];electricity;electricity;added capacity;transmission;hvac;12.90438443;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1930;58;["NI", "North"];electricity;electricity;added capacity;transmission;hvac;36.03055564;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1997;58;["ST", "TH"];electricity;electricity;capacity;transmission;hvac;2.44E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1911;58;["MV", "NI"];electricity;electricity;capacity;transmission;hvac;3.16E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1871;58;["BY", "SN"];electricity;electricity;capacity;transmission;hvac;6.31E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1983;58;["SN", "ST"];electricity;electricity;capacity;transmission;hvac;6.81E-07;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1879;58;["Baltic", "MV"];electricity;electricity;capacity;transmission;hvac;0.600000003;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1913;58;["MV", "SH"];electricity;electricity;capacity;transmission;hvac;0.663484428;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1938;58;["NW", "BB"];waste;waste;added capacity;transmission;waste_trans;1120508.182;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1939;58;["NW", "BB"];waste;waste;capacity;transmission;waste_trans;1120508.182;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1859;58;["BW", "HE"];electricity;electricity;capacity;transmission;hvac;0.980331972;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1827;58;["BB", "NI"];electricity;electricity;capacity;transmission;hvac;1.077051222;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1861;58;["BW", "RP"];electricity;electricity;capacity;transmission;hvac;1.310039878;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1897;58;["HE", "TH"];electricity;electricity;capacity;transmission;hvac;1.804070206;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1948;58;["North", "BB"];waste;waste;added capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1949;58;["North", "BB"];waste;waste;capacity;transmission;waste_trans;1600067.411;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1937;58;["NI", "TH"];electricity;electricity;capacity;transmission;hvac;1.853036526;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1952;58;["RP", "BB"];waste;waste;added capacity;transmission;waste_trans;1108262.248;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1953;58;["RP", "BB"];waste;waste;capacity;transmission;waste_trans;1108262.248;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1823;58;["BB", "MV"];electricity;electricity;capacity;transmission;hvac;1.988062824;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1873;58;["BY", "ST"];electricity;electricity;capacity;transmission;DC;2;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1927;58;["NI", "NW"];electricity;electricity;capacity;transmission;DC;2;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1845;58;["BB", "ST"];electricity;electricity;capacity;transmission;hvac;2.090890756;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1962;58;["SH", "BB"];waste;waste;added capacity;transmission;waste_trans;1369033.544;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1963;58;["SH", "BB"];waste;waste;capacity;transmission;waste_trans;1369033.544;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1875;58;["BY", "TH"];electricity;electricity;capacity;transmission;hvac;2.141640052;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1869;58;["BY", "HE"];electricity;electricity;capacity;transmission;hvac;2.344316308;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
1933;58;["NI", "SH"];electricity;electricity;capacity;transmission;hvac;2.551428315;GW;"{""scenario"": ""ID2""}";"{""value"": ""scalar""}";urbs;;2030
